Time,Encoder1,Encoder2
02-08-2024 12:23:02.579,-61.776,95.508
02-08-2024 12:23:02.607,-61.812,95.508
02-08-2024 12:23:02.615,-61.848,95.57999
02-08-2024 12:23:02.625,-61.884,95.57999
02-08-2024 12:23:02.629,-61.884,95.616
02-08-2024 12:23:02.635,-61.884,95.616
02-08-2024 12:23:02.641,-61.884,95.616
02-08-2024 12:23:02.650,-61.884,95.616
02-08-2024 12:23:02.657,-61.884,95.616
02-08-2024 12:23:02.665,-61.884,95.616
02-08-2024 12:23:02.670,-61.848,95.57999
02-08-2024 12:23:02.679,-61.848,95.57999
02-08-2024 12:23:02.686,-61.812,95.57999
02-08-2024 12:23:02.692,-61.74,95.54399
02-08-2024 12:23:02.700,-61.74,95.54399
02-08-2024 12:23:02.705,-61.704,95.508
02-08-2024 12:23:02.708,-61.668,95.508
02-08-2024 12:23:02.713,-61.668,95.508
02-08-2024 12:23:02.719,-61.668,95.508
02-08-2024 12:23:02.722,-61.596,95.54399
02-08-2024 12:23:02.727,-61.596,95.54399
02-08-2024 12:23:02.731,-61.524,95.54399
02-08-2024 12:23:02.737,-61.524,95.54399
02-08-2024 12:23:02.741,-61.416,95.57999
02-08-2024 12:23:02.746,-61.416,95.57999
02-08-2024 12:23:02.750,-61.308,95.616
02-08-2024 12:23:02.756,-61.308,95.616
02-08-2024 12:23:02.760,-61.2,95.688
02-08-2024 12:23:02.763,-61.2,95.688
02-08-2024 12:23:02.768,-61.2,95.688
02-08-2024 12:23:02.773,-61.056,95.75999
02-08-2024 12:23:02.778,-61.056,95.75999
02-08-2024 12:23:02.782,-60.948,95.868
02-08-2024 12:23:02.786,-60.948,95.868
02-08-2024 12:23:02.791,-60.84,95.976
02-08-2024 12:23:02.796,-60.84,95.976
02-08-2024 12:23:02.799,-60.732,96.15599
02-08-2024 12:23:02.803,-60.732,96.15599
02-08-2024 12:23:02.809,-60.732,96.15599
02-08-2024 12:23:02.813,-60.66,96.33599
02-08-2024 12:23:02.819,-60.66,96.33599
02-08-2024 12:23:02.824,-60.624,96.588
02-08-2024 12:23:02.828,-60.624,96.588
02-08-2024 12:23:02.832,-60.588,96.84
02-08-2024 12:23:02.838,-60.588,96.84
02-08-2024 12:23:02.841,-60.588,97.12799
02-08-2024 12:23:02.845,-60.588,97.12799
02-08-2024 12:23:02.850,-60.588,97.41599
02-08-2024 12:23:02.856,-60.588,97.41599
02-08-2024 12:23:02.860,-60.588,97.73999
02-08-2024 12:23:02.864,-60.588,97.73999
02-08-2024 12:23:02.868,-60.588,97.73999
02-08-2024 12:23:02.873,-60.624,98.09999
02-08-2024 12:23:02.879,-60.624,98.09999
02-08-2024 12:23:02.884,-60.696,98.45999
02-08-2024 12:23:02.889,-60.696,98.45999
02-08-2024 12:23:02.894,-60.768,98.81999
02-08-2024 12:23:02.899,-60.84,99.25199
02-08-2024 12:23:02.904,-60.84,99.25199
02-08-2024 12:23:02.908,-60.84,99.25199
02-08-2024 12:23:02.913,-60.948,99.68399
02-08-2024 12:23:02.919,-60.948,99.68399
02-08-2024 12:23:02.924,-61.092,100.116
02-08-2024 12:23:02.927,-61.092,100.116
02-08-2024 12:23:02.932,-61.236,100.584
02-08-2024 12:23:02.938,-61.236,100.584
02-08-2024 12:23:02.941,-61.452,101.088
02-08-2024 12:23:02.946,-61.452,101.088
02-08-2024 12:23:02.952,-61.668,101.592
02-08-2024 12:23:02.957,-61.668,101.592
02-08-2024 12:23:02.961,-61.884,102.096
02-08-2024 12:23:02.966,-61.884,102.096
02-08-2024 12:23:02.970,-62.136,102.6
02-08-2024 12:23:02.975,-62.136,102.6
02-08-2024 12:23:02.979,-62.388,103.14
02-08-2024 12:23:02.985,-62.388,103.14
02-08-2024 12:23:02.989,-62.676,103.644
02-08-2024 12:23:02.995,-62.676,103.644
02-08-2024 12:23:02.999,-63.036,104.184
02-08-2024 12:23:03.004,-63.036,104.184
02-08-2024 12:23:03.008,-63.036,104.184
02-08-2024 12:23:03.015,-63.36,104.688
02-08-2024 12:23:03.019,-63.756,105.192
02-08-2024 12:23:03.024,-63.756,105.192
02-08-2024 12:23:03.030,-64.188,105.732
02-08-2024 12:23:03.035,-64.188,105.732
02-08-2024 12:23:03.040,-64.656,106.2
02-08-2024 12:23:03.045,-64.656,106.2
02-08-2024 12:23:03.050,-65.16,106.668
02-08-2024 12:23:03.055,-65.16,106.668
02-08-2024 12:23:03.060,-65.664,107.1
02-08-2024 12:23:03.066,-65.664,107.1
02-08-2024 12:23:03.070,-66.20399,107.532
02-08-2024 12:23:03.075,-66.20399,107.532
02-08-2024 12:23:03.080,-66.744,107.892
02-08-2024 12:23:03.084,-66.744,107.892
02-08-2024 12:23:03.089,-66.744,107.892
02-08-2024 12:23:03.092,-67.32,108.252
02-08-2024 12:23:03.097,-67.32,108.252
02-08-2024 12:23:03.102,-67.932,108.54
02-08-2024 12:23:03.106,-67.932,108.54
02-08-2024 12:23:03.110,-68.508,108.828
02-08-2024 12:23:03.115,-68.508,108.828
02-08-2024 12:23:03.120,-69.084,109.044
02-08-2024 12:23:03.123,-69.084,109.044
02-08-2024 12:23:03.127,-69.084,109.044
02-08-2024 12:23:03.132,-69.66,109.224
02-08-2024 12:23:03.137,-69.66,109.224
02-08-2024 12:23:03.142,-70.236,109.332
02-08-2024 12:23:03.147,-70.236,109.332
02-08-2024 12:23:03.152,-70.74,109.368
02-08-2024 12:23:03.157,-70.74,109.368
02-08-2024 12:23:03.160,-71.244,109.368
